timestamp,packet_id,super_state,mc_state,ctrl_mode,rpm,accel_avg,accel_mad,iq_avg,iq_mad,iq_target,id_avg,id_min,id_max,if_avg,if_mad,field_pwm_avg,field_pwm_mad,vbus_avg,vbus_min,vbus_max,duty_avg,duty_max,if_min,stator_fw_id,speed_target,speed_i_term,i_bus
1787293534014,2020,0,0,10,0.5887656807899475,60.33564376831055,217.0470733642578,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005768164061009884,0.0021606674417853355,5.605193857299268e-45,1.1210387714598537e-44,14.432065963745117,14.429603576660156,14.43504524230957,0.013557578437030315,0.01438269205391407,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534034,2021,0,0,10,-0.13906528055667877,-9.582562446594238,194.14549255371094,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0038864989764988422,0.002199274953454733,5.605193857299268e-45,1.1210387714598537e-44,14.431584358215332,14.428738594055176,14.436335563659668,0.013456814922392368,0.014773196540772915,0,0,4800,0,5.605193857299268e-45
1787293534054,2022,0,0,10,0.2771768569946289,31.428571701049805,187.400146484375,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0054399436339735985,0.0020897944923490286,5.605193857299268e-45,1.1210387714598537e-44,14.430912971496582,14.429732322692871,14.433693885803223,0.013711915351450443,0.014558962546288967,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534074,2023,0,0,10,-0.10722322762012482,-13.042305946350098,188.3914337158203,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.00544377975165844,0.0016656001098453999,5.605193857299268e-45,1.1210387714598537e-44,14.432601928710938,14.430325508117676,14.43624210357666,0.013505242764949799,0.014483960345387459,0,0,4800,0,5.605193857299268e-45
1787293534094,2024,0,0,10,-0.21477921307086945,-34.62899398803711,211.56814575195312,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.007577938959002495,0.0025686719454824924,5.605193857299268e-45,1.1210387714598537e-44,14.431797981262207,14.429561614990234,14.435401916503906,0.013689174316823483,0.014750427566468716,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534114,2025,0,0,10,-0.260520875453949,-25.389999389648438,208.34251403808594,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005972602404654026,0.0017604290042072535,5.605193857299268e-45,1.1210387714598537e-44,14.432044982910156,14.428096771240234,14.434956550598145,0.013539891690015793,0.014870315790176392,0,0,4800,0,5.605193857299268e-45
1787293534135,2026,0,0,10,-0.06243164464831352,-17.565202713012695,174.3270263671875,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.007316933013498783,0.002183597767725587,5.605193857299268e-45,1.1210387714598537e-44,14.431635856628418,14.427935600280762,14.434242248535156,0.013625064864754677,0.014766608364880085,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534155,2027,0,0,10,-0.2357572764158249,-24.81972312927246,222.2274627685547,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006711597088724375,0.0020935863722115755,5.605193857299268e-45,1.1210387714598537e-44,14.431072235107422,14.427711486816406,14.434652328491211,0.013345266692340374,0.014219759032130241,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534175,2028,0,0,10,0.013575785793364048,5.588771820068359,188.96774291992188,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006542014889419079,0.0017880355007946491,5.605193857299268e-45,1.1210387714598537e-44,14.432737350463867,14.429996490478516,14.439114570617676,0.013600742444396019,0.014428451657295227,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534195,2029,0,0,10,-0.08424116671085358,-7.6751813888549805,136.2932586669922,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006042184308171272,0.0024044306483119726,5.605193857299268e-45,1.1210387714598537e-44,14.431052207946777,14.42817211151123,14.433956146240234,0.013432360254228115,0.014301816932857037,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534215,2030,0,0,10,-0.00974863488227129,-8.702747344970703,264.1764221191406,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005994810722768307,0.0024731075391173363,5.605193857299268e-45,1.1210387714598537e-44,14.430699348449707,14.424118041992188,14.435455322265625,0.013774055987596512,0.014928150922060013,0,0,4800,0,5.605193857299268e-45
1787293534235,2031,0,0,10,0.0990934818983078,3.529224395751953,245.73489379882812,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006109812296926975,0.0018266423139721155,5.605193857299268e-45,1.1210387714598537e-44,14.432327270507812,14.423426628112793,14.43584156036377,0.013570109382271767,0.014369048178195953,0.0020652359817177057,0,4800,0,5.605193857299268e-45
1787293534255,2032,0,0,10,0.04102742299437523,-4.6852264404296875,196.42666625976562,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006260231137275696,0.0022960719652473927,5.605193857299268e-45,1.1210387714598537e-44,14.432449340820312,14.430196762084961,14.435748100280762,0.013568578287959099,0.014849602244794369,0,0,4800,0,5.605193857299268e-45
1787293534275,2033,0,0,10,0.037654049694538116,-1.1722533702850342,123.91127014160156,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.007326931226998568,0.002808126388117671,5.605193857299268e-45,1.1210387714598537e-44,14.430957794189453,14.424444198608398,14.43487548828125,0.013559085316956043,0.014498076401650906,0.0020652359817177057,0,4800,0,5.605193857299268e-45
1787293534295,2034,0,0,10,0.039639003574848175,2.5632846355438232,132.40650939941406,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006680624093860388,0.0022610179148614407,5.605193857299268e-45,1.1210387714598537e-44,14.431346893310547,14.427533149719238,14.434496879577637,0.013364126905798912,0.014321781694889069,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534315,2035,0,0,10,0.24789465963840485,14.810556411743164,259.45928955078125,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006108097266405821,0.0017967328894883394,5.605193857299268e-45,1.1210387714598537e-44,14.432830810546875,14.425389289855957,14.435893058776855,0.013412632048130035,0.014602157287299633,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534335,2036,0,0,10,0.19994795322418213,2.346362352371216,226.99111938476562,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.007724967785179615,0.001995817292481661,5.605193857299268e-45,1.1210387714598537e-44,14.430877685546875,14.425252914428711,14.435175895690918,0.013638793490827084,0.015027675777673721,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534356,2037,0,0,10,0.13331547379493713,-7.079431056976318,239.48617553710938,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006108731031417847,0.002352222567424178,5.605193857299268e-45,1.1210387714598537e-44,14.431498527526855,14.428743362426758,14.434948921203613,0.01367957890033722,0.014499347656965256,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534376,2038,0,0,10,-0.388945609331131,-49.71192169189453,241.44955444335938,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0061653475277125835,0.0019298384431749582,5.605193857299268e-45,1.1210387714598537e-44,14.432461738586426,14.427739143371582,14.435664176940918,0.013707337900996208,0.015013461001217365,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534396,2039,0,0,10,0.05804618448019028,6.558029651641846,174.67494201660156,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.007071516942232847,0.0023212251253426075,5.605193857299268e-45,1.1210387714598537e-44,14.43211841583252,14.426769256591797,14.435542106628418,0.01362744253128767,0.014611555263400078,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534416,2040,0,0,10,0.17002780735492706,5.997089385986328,166.66004943847656,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006145565304905176,0.0014988062903285027,5.605193857299268e-45,1.1210387714598537e-44,14.43189811706543,14.428833961486816,14.438429832458496,0.013691580854356289,0.014446270652115345,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534436,2041,0,0,10,-0.06023606285452843,-12.683989524841309,157.8443145751953,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005720341578125954,0.002392561174929142,5.605193857299268e-45,1.1210387714598537e-44,14.431971549987793,14.425944328308105,14.437146186828613,0.013547185808420181,0.014100523665547371,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534456,2042,0,0,10,-0.3785252273082733,-39.1624870300293,178.6072998046875,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0055895536206662655,0.0026431861333549023,5.605193857299268e-45,1.1210387714598537e-44,14.432201385498047,14.426717758178711,14.435800552368164,0.013709153980016708,0.014524193480610847,0,0,4800,0,5.605193857299268e-45
1787293534476,2043,0,0,10,0.13386915624141693,12.688173294067383,159.30084228515625,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006534970365464687,0.0027934866957366467,5.605193857299268e-45,1.1210387714598537e-44,14.432397842407227,14.429644584655762,14.43958854675293,0.013350938446819782,0.014690829440951347,0,0,4800,0,5.605193857299268e-45
1787293534496,2044,0,0,10,0.24140609800815582,29.662921905517578,203.07472229003906,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006501359399408102,0.0022270078770816326,5.605193857299268e-45,1.1210387714598537e-44,14.433396339416504,14.429121971130371,14.436511039733887,0.014027760364115238,0.015403354540467262,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534516,2045,0,0,10,0.15389235317707062,11.960165977478027,234.1976776123047,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006510782986879349,0.0025336858816444874,5.605193857299268e-45,1.1210387714598537e-44,14.433473587036133,14.427918434143066,14.437007904052734,0.01340497937053442,0.01428705733269453,0,0,4800,0,5.605193857299268e-45
1787293534537,2046,0,0,10,-0.07260661572217941,-2.7595629692077637,161.33763122558594,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.007692582905292511,0.002668999833986163,5.605193857299268e-45,1.1210387714598537e-44,14.431730270385742,14.42815113067627,14.43661117553711,0.013628886081278324,0.01448542345315218,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534557,2047,0,0,10,0.3175279200077057,25.238611221313477,164.8245391845703,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.008403445594012737,0.0022141048684716225,5.605193857299268e-45,1.1210387714598537e-44,14.433119773864746,14.422995567321777,14.439343452453613,0.013619865290820599,0.014528457075357437,0.004271461628377438,0,4800,0,5.605193857299268e-45
1787293534577,2048,0,0,10,0.2470492124557495,-3.2324769496917725,212.77932739257812,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.00922293309122324,0.001965208910405636,5.605193857299268e-45,1.1210387714598537e-44,14.4324369430542,14.429937362670898,14.43703556060791,0.013586767017841339,0.014349034987390041,0.004271461628377438,0,4800,0,5.605193857299268e-45
1787293534597,2049,0,0,10,0.28828421235084534,32.788272857666016,202.11224365234375,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.007417881861329079,0.0020018196664750576,5.605193857299268e-45,1.1210387714598537e-44,14.431140899658203,14.42715835571289,14.435335159301758,0.013467960990965366,0.014614341780543327,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534617,2050,0,0,10,-0.16818594932556152,-22.38639259338379,235.73692321777344,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.00931428000330925,0.002013765973970294,5.605193857299268e-45,1.1210387714598537e-44,14.431930541992188,14.430142402648926,14.437010765075684,0.013695497997105122,0.014994435012340546,0.004271461628377438,0,4800,0,5.605193857299268e-45
1787293534637,2051,0,0,10,0.05194270238280296,1.9940265417099,183.29757690429688,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.00784934964030981,0.0022917399182915688,5.605193857299268e-45,1.1210387714598537e-44,14.43264389038086,14.423527717590332,14.436723709106445,0.013307789340615273,0.014262961223721504,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534657,2052,0,0,10,-0.08148670941591263,-10.46101188659668,179.7841796875,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.007633050438016653,0.0021219314076006413,5.605193857299268e-45,1.1210387714598537e-44,14.43266487121582,14.43008041381836,14.436437606811523,0.01356913335621357,0.015290029346942902,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534677,2053,0,0,10,-0.1385621577501297,-17.778995513916016,184.947021484375,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005377520341426134,0.0019045764347538352,5.605193857299268e-45,1.1210387714598537e-44,14.431532859802246,14.427361488342285,14.436013221740723,0.013406756334006786,0.014861197210848331,0,0,4800,0,5.605193857299268e-45
1787293534697,2054,0,0,10,0.13443847000598907,11.675414085388184,200.4720916748047,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005631553009152412,0.002472523832693696,5.605193857299268e-45,1.1210387714598537e-44,14.433147430419922,14.4259614944458,14.443339347839355,0.013491280376911163,0.014599296264350414,0,0,4800,0,5.605193857299268e-45
1787293534717,2055,0,0,10,-0.09103281050920486,-17.567798614501953,167.7498321533203,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0056928666308522224,0.0020107629243284464,5.605193857299268e-45,1.1210387714598537e-44,14.43136978149414,14.425145149230957,14.433869361877441,0.01341310515999794,0.014564006589353085,0,0,4800,0,5.605193857299268e-45
1787293534738,2056,0,0,10,-0.004650598857551813,-8.466947555541992,153.59523010253906,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.008300082758069038,0.0022036272566765547,5.605193857299268e-45,1.1210387714598537e-44,14.431462287902832,14.429515838623047,14.4363431930542,0.013630389235913754,0.015095026232302189,0.004271461628377438,0,4800,0,5.605193857299268e-45
1787293534758,2057,0,0,10,0.40777137875556946,31.10098648071289,171.15316772460938,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006439599674195051,0.0028259402606636286,5.605193857299268e-45,1.1210387714598537e-44,14.431984901428223,14.42829704284668,14.43756103515625,0.013432314619421959,0.014697309583425522,0,0,4800,0,5.605193857299268e-45
1787293534778,2058,0,0,10,-0.2061833143234253,-29.335317611694336,171.86749267578125,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006829957012087107,0.0018734390614554286,5.605193857299268e-45,1.1210387714598537e-44,14.431854248046875,14.428202629089355,14.435276985168457,0.01361575536429882,0.014572585932910442,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534798,2059,0,0,10,0.04798236861824989,-6.261415958404541,207.1238250732422,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005369958002120256,0.002059070859104395,5.605193857299268e-45,1.1210387714598537e-44,14.432649612426758,14.42631721496582,14.438209533691406,0.013468176126480103,0.014240220189094543,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293534818,2060,0,0,10,-0.16305866837501526,-21.074195861816406,226.686279296875,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.007137077394872904,0.002340504666790366,5.605193857299268e-45,1.1210387714598537e-44,14.432378768920898,14.429962158203125,14.436321258544922,0.0134976701810956,0.014180774800479412,0,0,4800,0,5.605193857299268e-45
1787293534838,2061,0,0,10,-0.46675100922584534,-44.3182487487793,295.2777404785156,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.00921662151813507,0.0038635830860584974,5.605193857299268e-45,1.1210387714598537e-44,14.432732582092285,14.429768562316895,14.436168670654297,0.013627604581415653,0.014753296971321106,0.0020652359817177057,0,4800,0,5.605193857299268e-45
